dim,ts_name,best_value,steps_to_best_value
ch150,Const_100,49514,253
ch150,Linear,49965,11
ch150,ReciprocalV1,50283,540
ch150,ReciprocalV2,48394,344
ch150,GeometricV1,48782,282
ch150,GeometricV2,49509,211
ch150,LogarithmicV1,47609,189
ch150,LogarithmicV2,47743,406
ch130,Const_100,42630,297
ch130,Linear,43466,34
ch130,ReciprocalV1,42900,198
ch130,ReciprocalV2,42704,218
ch130,GeometricV1,44292,152
ch130,GeometricV2,44055,147
ch130,LogarithmicV1,40386,454
ch130,LogarithmicV2,43447,230
kroB200,Const_100,302749,822
kroB200,Linear,307983,253
kroB200,ReciprocalV1,303853,940
kroB200,ReciprocalV2,301875,131
kroB200,GeometricV1,311034,545
kroB200,GeometricV2,312052,503
kroB200,LogarithmicV1,309266,997
kroB200,LogarithmicV2,313422,407
lin318,Const_100,553836,1146
lin318,Linear,541434,1288
lin318,ReciprocalV1,559236,648
lin318,ReciprocalV2,543262,861
lin318,GeometricV1,552713,1411
lin318,GeometricV2,556284,471
lin318,LogarithmicV1,563109,156
lin318,LogarithmicV2,551419,123
d493,Const_100,433410,546
d493,Linear,431479,71
d493,ReciprocalV1,430111,655
d493,ReciprocalV2,431080,424
d493,GeometricV1,427608,1111
d493,GeometricV2,431530,785
d493,LogarithmicV1,428157,1505
d493,LogarithmicV2,420040,166
kroB200,Const_100,305662,940
kroB200,Linear,308452,391
kroB200,ReciprocalV1,308502,657
kroB200,ReciprocalV2,308641,457
kroB200,GeometricV1,307324,270
kroB200,GeometricV2,301241,727
kroB200,LogarithmicV1,307552,397
kroB200,LogarithmicV2,310976,64
gr137,Const_100,564601,338
gr137,Linear,592149,425
gr137,ReciprocalV1,590763,42
gr137,ReciprocalV2,614084,144
gr137,GeometricV1,587783,387
gr137,GeometricV2,579486,389
gr137,LogarithmicV1,595771,379
gr137,LogarithmicV2,593679,392
ch150,Const_100,48729,87
ch150,Linear,49685,0
ch150,ReciprocalV1,48433,450
ch150,ReciprocalV2,48196,69
ch150,GeometricV1,48932,30
ch150,GeometricV2,49309,7
ch150,LogarithmicV1,49002,2
ch150,LogarithmicV2,49184,588
bier127,Const_100,576303,426
bier127,Linear,579486,304
bier127,ReciprocalV1,594505,39
bier127,ReciprocalV2,585534,42
bier127,GeometricV1,590052,310
bier127,GeometricV2,573910,286
bier127,LogarithmicV1,583659,420
bier127,LogarithmicV2,574249,125
kroA200,Const_100,306724,942
kroA200,Linear,307107,82
kroA200,ReciprocalV1,315535,796
kroA200,ReciprocalV2,302528,761
kroA200,GeometricV1,296521,311
kroA200,GeometricV2,307912,219
kroA200,LogarithmicV1,298739,400
kroA200,LogarithmicV2,307077,764
d198,Const_100,172312,0
d198,Linear,167639,184
d198,ReciprocalV1,168198,15
d198,ReciprocalV2,172229,10
d198,GeometricV1,172684,77
d198,GeometricV2,171460,114
d198,LogarithmicV1,172523,5
d198,LogarithmicV2,171436,410
pr299,Const_100,695365,667
pr299,Linear,703169,854
pr299,ReciprocalV1,698557,1127
pr299,ReciprocalV2,699580,175
pr299,GeometricV1,700214,734
pr299,GeometricV2,681564,1046
pr299,LogarithmicV1,726018,501
pr299,LogarithmicV2,705160,923
pcb442,Const_100,727460,1238
pcb442,Linear,734127,1093
pcb442,ReciprocalV1,732537,184
pcb442,ReciprocalV2,726752,1758
pcb442,GeometricV1,737443,141
pcb442,GeometricV2,737213,1495
pcb442,LogarithmicV1,726536,437
pcb442,LogarithmicV2,753343,296
st70,Const_100,3162,110
st70,Linear,3116,165
st70,ReciprocalV1,3333,265
st70,ReciprocalV2,3347,237
st70,GeometricV1,3344,272
st70,GeometricV2,3096,154
st70,LogarithmicV1,3249,280
st70,LogarithmicV2,3390,177
eil101,Const_100,3101,301
eil101,Linear,3162,23
eil101,ReciprocalV1,3181,0
eil101,ReciprocalV2,3132,58
eil101,GeometricV1,3096,2
eil101,GeometricV2,3160,151
eil101,LogarithmicV1,3180,5
eil101,LogarithmicV2,3046,449
lin318,Const_100,559133,909
lin318,Linear,548039,1469
lin318,ReciprocalV1,552830,1200
lin318,ReciprocalV2,561749,566
lin318,GeometricV1,559755,933
lin318,GeometricV2,556320,676
lin318,LogarithmicV1,543078,917
lin318,LogarithmicV2,544668,416
rat99,Const_100,7137,384
rat99,Linear,7380,39
rat99,ReciprocalV1,7461,374
rat99,ReciprocalV2,7426,396
rat99,GeometricV1,7910,282
rat99,GeometricV2,7545,337
rat99,LogarithmicV1,7380,263
rat99,LogarithmicV2,7726,62
bier127,Const_100,595351,301
bier127,Linear,584612,183
bier127,ReciprocalV1,589256,403
bier127,ReciprocalV2,609305,362
bier127,GeometricV1,583901,443
bier127,GeometricV2,584911,285
bier127,LogarithmicV1,593300,362
bier127,LogarithmicV2,578649,276
rd100,Const_100,50763,156
rd100,Linear,51218,105
rd100,ReciprocalV1,51414,346
rd100,ReciprocalV2,50407,180
rd100,GeometricV1,48564,261
rd100,GeometricV2,49032,331
rd100,LogarithmicV1,51141,442
rd100,LogarithmicV2,50485,343
kroB150,Const_100,238129,263
kroB150,Linear,231984,339
kroB150,ReciprocalV1,230876,386
kroB150,ReciprocalV2,239200,146
kroB150,GeometricV1,231176,76
kroB150,GeometricV2,228188,455
kroB150,LogarithmicV1,234444,187
kroB150,LogarithmicV2,230439,111
berlin52,Const_100,25683,0
berlin52,Linear,25774,0
berlin52,ReciprocalV1,25336,296
berlin52,ReciprocalV2,24749,62
berlin52,GeometricV1,25774,0
berlin52,GeometricV2,25774,0
berlin52,LogarithmicV1,25131,11
berlin52,LogarithmicV2,25774,0
kroA100,Const_100,147063,87
kroA100,Linear,147041,227
kroA100,ReciprocalV1,148898,192
kroA100,ReciprocalV2,153653,330
kroA100,GeometricV1,151075,111
kroA100,GeometricV2,147522,316
kroA100,LogarithmicV1,156345,42
kroA100,LogarithmicV2,149507,50
pr299,Const_100,705048,407
pr299,Linear,693633,712
pr299,ReciprocalV1,699283,996
pr299,ReciprocalV2,708634,1348
pr299,GeometricV1,678476,838
pr299,GeometricV2,726035,987
pr299,LogarithmicV1,710366,91
pr299,LogarithmicV2,703503,997
gil262,Const_100,25183,834
gil262,Linear,24541,352
gil262,ReciprocalV1,25263,429
gil262,ReciprocalV2,25397,301
gil262,GeometricV1,24751,492
gil262,GeometricV2,25218,68
gil262,LogarithmicV1,25204,774
gil262,LogarithmicV2,25282,1118
gil262,Const_100,24410,83
gil262,Linear,24621,963
gil262,ReciprocalV1,25157,588
gil262,ReciprocalV2,25177,822
gil262,GeometricV1,25286,870
gil262,GeometricV2,25186,1060
gil262,LogarithmicV1,25156,812
gil262,LogarithmicV2,25401,700
tsp225,Const_100,39606,55
tsp225,Linear,37826,677
tsp225,ReciprocalV1,39510,544
tsp225,ReciprocalV2,38515,753
tsp225,GeometricV1,37773,960
tsp225,GeometricV2,36388,566
tsp225,LogarithmicV1,38974,489
tsp225,LogarithmicV2,39178,736
a280,Const_100,31114,122
a280,Linear,32343,371
a280,ReciprocalV1,31524,1201
a280,ReciprocalV2,30755,755
a280,GeometricV1,32564,436
a280,GeometricV2,31764,1243
a280,LogarithmicV1,31869,257
a280,LogarithmicV2,31281,791
brg180,Const_100,764230,68
brg180,Linear,784700,135
brg180,ReciprocalV1,831440,179
brg180,ReciprocalV2,799710,100
brg180,GeometricV1,795940,158
brg180,GeometricV2,785390,786
brg180,LogarithmicV1,784830,506
brg180,LogarithmicV2,800140,390
kroB200,Const_100,308066,398
kroB200,Linear,300630,919
kroB200,ReciprocalV1,309475,688
kroB200,ReciprocalV2,297884,111
kroB200,GeometricV1,303909,732
kroB200,GeometricV2,309109,293
kroB200,LogarithmicV1,296415,287
kroB200,LogarithmicV2,311200,206
kroD100,Const_100,140671,64
kroD100,Linear,144469,191
kroD100,ReciprocalV1,147074,452
kroD100,ReciprocalV2,146466,128
kroD100,GeometricV1,143509,257
kroD100,GeometricV2,134861,157
kroD100,LogarithmicV1,145611,116
kroD100,LogarithmicV2,151721,387
pr439,Const_100,1769171,1278
pr439,Linear,1759587,1178
pr439,ReciprocalV1,1808195,367
pr439,ReciprocalV2,1778281,1337
pr439,GeometricV1,1832254,997
pr439,GeometricV2,1820623,611
pr439,LogarithmicV1,1783283,1571
pr439,LogarithmicV2,1809442,311
d198,Const_100,168382,875
d198,Linear,173091,675
d198,ReciprocalV1,169287,982
d198,ReciprocalV2,176454,415
d198,GeometricV1,172752,671
d198,GeometricV2,176542,454
d198,LogarithmicV1,168938,842
d198,LogarithmicV2,177801,966
brg180,Const_100,796110,600
brg180,Linear,827090,480
brg180,ReciprocalV1,803010,146
brg180,ReciprocalV2,802730,320
brg180,GeometricV1,779240,165
brg180,GeometricV2,797060,666
brg180,LogarithmicV1,828460,469
brg180,LogarithmicV2,797160,714
fl417,Const_100,450195,1717
fl417,Linear,468546,1466
fl417,ReciprocalV1,467879,1948
fl417,ReciprocalV2,466213,942
fl417,GeometricV1,456065,375
fl417,GeometricV2,464223,1930
fl417,LogarithmicV1,457957,857
fl417,LogarithmicV2,456425,1681
pr76,Const_100,522957,157
pr76,Linear,507041,70
pr76,ReciprocalV1,507738,120
pr76,ReciprocalV2,484864,100
pr76,GeometricV1,508770,248
pr76,GeometricV2,492401,90
pr76,LogarithmicV1,489366,51
pr76,LogarithmicV2,529210,128
pr107,Const_100,482493,98
pr107,Linear,503242,87
pr107,ReciprocalV1,472519,192
pr107,ReciprocalV2,485050,37
pr107,GeometricV1,482285,113
pr107,GeometricV2,476827,69
pr107,LogarithmicV1,518481,37
pr107,LogarithmicV2,487729,164
kroB150,Const_100,235422,187
kroB150,Linear,224326,473
kroB150,ReciprocalV1,224079,471
kroB150,ReciprocalV2,223141,125
kroB150,GeometricV1,228309,146
kroB150,GeometricV2,228994,35
kroB150,LogarithmicV1,232783,465
kroB150,LogarithmicV2,231953,573
kroA100,Const_100,147397,397
kroA100,Linear,150557,232
kroA100,ReciprocalV1,146623,314
kroA100,ReciprocalV2,149726,453
kroA100,GeometricV1,152726,247
kroA100,GeometricV2,156520,247
kroA100,LogarithmicV1,146478,320
kroA100,LogarithmicV2,145287,288
gr137,Const_100,591842,175
gr137,Linear,579410,106
gr137,ReciprocalV1,607533,401
gr137,ReciprocalV2,591313,41
gr137,GeometricV1,558657,540
gr137,GeometricV2,581437,400
gr137,LogarithmicV1,597116,63
gr137,LogarithmicV2,594324,336
eil101,Const_100,3170,300
eil101,Linear,3113,346
eil101,ReciprocalV1,3012,398
eil101,ReciprocalV2,3046,269
eil101,GeometricV1,3194,370
eil101,GeometricV2,3232,433
eil101,LogarithmicV1,2864,224
eil101,LogarithmicV2,3076,257
pr76,Const_100,527556,280
pr76,Linear,511983,130
pr76,ReciprocalV1,522009,141
pr76,ReciprocalV2,528627,299
pr76,GeometricV1,502018,36
pr76,GeometricV2,505653,208
pr76,LogarithmicV1,538000,255
pr76,LogarithmicV2,506970,210
pr76,Const_100,500265,165
pr76,Linear,515340,110
pr76,ReciprocalV1,508348,139
pr76,ReciprocalV2,513628,43
pr76,GeometricV1,530763,134
pr76,GeometricV2,514105,279
pr76,LogarithmicV1,540770,88
pr76,LogarithmicV2,505353,76
rat99,Const_100,7564,261
rat99,Linear,7513,198
rat99,ReciprocalV1,7642,445
rat99,ReciprocalV2,7695,332
rat99,GeometricV1,7705,444
rat99,GeometricV2,7068,38
rat99,LogarithmicV1,7891,292
rat99,LogarithmicV2,7463,445
rd400,Const_100,200415,652
rd400,Linear,201652,253
rd400,ReciprocalV1,202428,1256
rd400,ReciprocalV2,200622,1837
rd400,GeometricV1,204547,699
rd400,GeometricV2,198785,1898
rd400,LogarithmicV1,202722,1486
rd400,LogarithmicV2,204471,1569
pr152,Const_100,968409,489
pr152,Linear,992760,54
pr152,ReciprocalV1,953103,315
pr152,ReciprocalV2,980801,268
pr152,GeometricV1,955431,380
pr152,GeometricV2,971266,638
pr152,LogarithmicV1,964289,121
pr152,LogarithmicV2,977172,635
pr76,Const_100,512197,93
pr76,Linear,482002,194
pr76,ReciprocalV1,510524,248
pr76,ReciprocalV2,500489,233
pr76,GeometricV1,549206,0
pr76,GeometricV2,518043,241
pr76,LogarithmicV1,501184,158
pr76,LogarithmicV2,506708,67
pr124,Const_100,654634,336
pr124,Linear,581931,413
pr124,ReciprocalV1,643922,121
pr124,ReciprocalV2,623765,125
pr124,GeometricV1,599286,380
pr124,GeometricV2,639453,200
pr124,LogarithmicV1,648692,316
pr124,LogarithmicV2,630867,271
ts225,Const_100,1488249,408
ts225,Linear,1504902,532
ts225,ReciprocalV1,1471281,788
ts225,ReciprocalV2,1410429,107
ts225,GeometricV1,1457170,476
ts225,GeometricV2,1470703,579
ts225,LogarithmicV1,1494248,12
ts225,LogarithmicV2,1521642,337
gr137,Const_100,561908,532
gr137,Linear,528410,424
gr137,ReciprocalV1,579105,512
gr137,ReciprocalV2,567421,251
gr137,GeometricV1,588044,478
gr137,GeometricV2,571058,189
gr137,LogarithmicV1,594562,9
gr137,LogarithmicV2,580889,25
gil262,Const_100,24799,482
gil262,Linear,25533,860
gil262,ReciprocalV1,24869,899
gil262,ReciprocalV2,25485,751
gil262,GeometricV1,25382,169
gil262,GeometricV2,24759,680
gil262,LogarithmicV1,24834,782
gil262,LogarithmicV2,25156,685
d493,Const_100,427829,1834
d493,Linear,435047,17
d493,ReciprocalV1,426239,1411
d493,ReciprocalV2,432687,617
d493,GeometricV1,434805,668
d493,GeometricV2,435204,1780
d493,LogarithmicV1,427876,332
d493,LogarithmicV2,426836,1468
rat195,Const_100,20882,810
rat195,Linear,20640,501
rat195,ReciprocalV1,21154,64
rat195,ReciprocalV2,21320,113
rat195,GeometricV1,20416,702
rat195,GeometricV2,21195,431
rat195,LogarithmicV1,20576,628
rat195,LogarithmicV2,21599,163
pcb442,Const_100,748236,1606
pcb442,Linear,741010,302
pcb442,ReciprocalV1,728389,1999
pcb442,ReciprocalV2,738120,1767
pcb442,GeometricV1,719561,327
pcb442,GeometricV2,739771,1394
pcb442,LogarithmicV1,745374,172
pcb442,LogarithmicV2,741239,1147
eil76,Const_100,2309,48
eil76,Linear,2224,194
eil76,ReciprocalV1,2248,6
eil76,ReciprocalV2,2306,235
eil76,GeometricV1,2106,68
eil76,GeometricV2,2282,101
eil76,LogarithmicV1,2268,179
eil76,LogarithmicV2,2169,181
tsp225,Const_100,39004,420
tsp225,Linear,38921,768
tsp225,ReciprocalV1,39371,462
tsp225,ReciprocalV2,38323,808
tsp225,GeometricV1,39104,595
tsp225,GeometricV2,39602,885
tsp225,LogarithmicV1,37360,1001
tsp225,LogarithmicV2,38182,480
eil51,Const_100,1470,15
eil51,Linear,1465,285
eil51,ReciprocalV1,1489,48
eil51,ReciprocalV2,1453,120
eil51,GeometricV1,1496,165
eil51,GeometricV2,1442,183
eil51,LogarithmicV1,1430,147
eil51,LogarithmicV2,1362,212
kroB200,Const_100,297271,467
kroB200,Linear,304519,239
kroB200,ReciprocalV1,288538,628
kroB200,ReciprocalV2,300407,390
kroB200,GeometricV1,299737,487
kroB200,GeometricV2,315238,118
kroB200,LogarithmicV1,312294,552
kroB200,LogarithmicV2,300189,915
kroB200,Const_100,302049,925
kroB200,Linear,300932,620
kroB200,ReciprocalV1,314797,578
kroB200,ReciprocalV2,295185,367
kroB200,GeometricV1,305924,874
kroB200,GeometricV2,307002,957
kroB200,LogarithmicV1,305361,690
kroB200,LogarithmicV2,299912,95
tsp225,Const_100,40503,371
tsp225,Linear,38308,677
tsp225,ReciprocalV1,39642,963
tsp225,ReciprocalV2,38598,545
tsp225,GeometricV1,37339,554
tsp225,GeometricV2,37355,697
tsp225,LogarithmicV1,37775,578
tsp225,LogarithmicV2,38986,363
lin105,Const_100,111584,281
lin105,Linear,107365,117
lin105,ReciprocalV1,105868,86
lin105,ReciprocalV2,106701,165
lin105,GeometricV1,113047,129
lin105,GeometricV2,112938,289
lin105,LogarithmicV1,114367,115
lin105,LogarithmicV2,107668,286
pr136,Const_100,721440,84
pr136,Linear,763269,225
pr136,ReciprocalV1,740634,422
pr136,ReciprocalV2,749403,175
pr136,GeometricV1,747604,283
pr136,GeometricV2,781430,130
pr136,LogarithmicV1,765780,306
pr136,LogarithmicV2,769780,141
kroB100,Const_100,149522,51
kroB100,Linear,149799,105
kroB100,ReciprocalV1,152996,65
kroB100,ReciprocalV2,155542,335
kroB100,GeometricV1,142906,341
kroB100,GeometricV2,153070,201
kroB100,LogarithmicV1,154725,308
kroB100,LogarithmicV2,149545,108
gil262,Const_100,24958,1118
gil262,Linear,24722,177
gil262,ReciprocalV1,25190,731
gil262,ReciprocalV2,25261,660
gil262,GeometricV1,25201,648
gil262,GeometricV2,24302,33
gil262,LogarithmicV1,25276,13
gil262,LogarithmicV2,24256,47
tsp225,Const_100,38978,52
tsp225,Linear,39901,737
tsp225,ReciprocalV1,38955,656
tsp225,ReciprocalV2,37766,971
tsp225,GeometricV1,38594,386
tsp225,GeometricV2,38537,657
tsp225,LogarithmicV1,37601,416
tsp225,LogarithmicV2,38347,318
gr229,Const_100,1272611,400
gr229,Linear,1267966,179
gr229,ReciprocalV1,1243765,782
gr229,ReciprocalV2,1258549,657
gr229,GeometricV1,1301990,425
gr229,GeometricV2,1279909,13
gr229,LogarithmicV1,1281887,219
gr229,LogarithmicV2,1256389,132
eil76,Const_100,2419,145
eil76,Linear,2314,12
eil76,ReciprocalV1,2257,29
eil76,ReciprocalV2,2223,29
eil76,GeometricV1,2129,54
eil76,GeometricV2,2339,95
eil76,LogarithmicV1,2351,123
eil76,LogarithmicV2,2277,149
rd400,Const_100,201392,1137
rd400,Linear,204611,1007
rd400,ReciprocalV1,201117,1824
rd400,ReciprocalV2,203856,681
rd400,GeometricV1,200774,307
rd400,GeometricV2,204560,737
rd400,LogarithmicV1,201503,268
rd400,LogarithmicV2,199370,646
st70,Const_100,3419,8
st70,Linear,3274,275
st70,ReciprocalV1,3291,38
st70,ReciprocalV2,3326,120
st70,GeometricV1,3260,263
st70,GeometricV2,3264,123
st70,LogarithmicV1,3294,274
st70,LogarithmicV2,3220,47
rd100,Const_100,48918,90
rd100,Linear,51005,217
rd100,ReciprocalV1,51241,106
rd100,ReciprocalV2,49692,143
rd100,GeometricV1,50025,130
rd100,GeometricV2,50556,327
rd100,LogarithmicV1,49416,440
rd100,LogarithmicV2,51301,312
d493,Const_100,426744,1428
d493,Linear,427331,1482
d493,ReciprocalV1,421944,1038
d493,ReciprocalV2,425589,146
d493,GeometricV1,427024,175
d493,GeometricV2,424855,1039
d493,LogarithmicV1,421383,906
d493,LogarithmicV2,429221,952
rd400,Const_100,201295,880
rd400,Linear,201779,228
rd400,ReciprocalV1,205263,1194
rd400,ReciprocalV2,196709,669
rd400,GeometricV1,201017,1867
rd400,GeometricV2,197151,1985
rd400,LogarithmicV1,199658,745
rd400,LogarithmicV2,192497,1382
kroA100,Const_100,149760,31
kroA100,Linear,147357,387
kroA100,ReciprocalV1,161819,226
kroA100,ReciprocalV2,148491,71
kroA100,GeometricV1,155618,5
kroA100,GeometricV2,147113,348
kroA100,LogarithmicV1,153894,256
kroA100,LogarithmicV2,149984,285
pr152,Const_100,948224,155
pr152,Linear,948178,166
pr152,ReciprocalV1,958599,398
pr152,ReciprocalV2,945401,303
pr152,GeometricV1,960037,377
pr152,GeometricV2,967994,305
pr152,LogarithmicV1,980097,304
pr152,LogarithmicV2,957076,642
rd100,Const_100,48599,428
rd100,Linear,50126,315
rd100,ReciprocalV1,49917,366
rd100,ReciprocalV2,46810,337
rd100,GeometricV1,49191,401
rd100,GeometricV2,51787,432
rd100,LogarithmicV1,49058,29
rd100,LogarithmicV2,48550,53
eil101,Const_100,3254,272
eil101,Linear,3102,413
eil101,ReciprocalV1,3195,343
eil101,ReciprocalV2,2982,123
eil101,GeometricV1,3176,270
eil101,GeometricV2,3214,3
eil101,LogarithmicV1,3146,390
eil101,LogarithmicV2,3130,258
si175,Const_100,46201,549
si175,Linear,46130,311
si175,ReciprocalV1,46590,378
si175,ReciprocalV2,45691,567
si175,GeometricV1,46681,304
si175,GeometricV2,46032,560
si175,LogarithmicV1,46370,347
si175,LogarithmicV2,46269,178
pr299,Const_100,678561,57
pr299,Linear,689946,1308
pr299,ReciprocalV1,717822,3
pr299,ReciprocalV2,708671,433
pr299,GeometricV1,703862,736
pr299,GeometricV2,699898,1288
pr299,LogarithmicV1,712407,810
pr299,LogarithmicV2,688946,247
fl417,Const_100,448732,160
fl417,Linear,466000,0
fl417,ReciprocalV1,455602,10
fl417,ReciprocalV2,451052,112
fl417,GeometricV1,458181,52
fl417,GeometricV2,456349,189
fl417,LogarithmicV1,459886,5
fl417,LogarithmicV2,456306,28
eil51,Const_100,1487,270
eil51,Linear,1402,85
eil51,ReciprocalV1,1406,84
eil51,ReciprocalV2,1409,70
eil51,GeometricV1,1439,109
eil51,GeometricV2,1488,59
eil51,LogarithmicV1,1438,13
eil51,LogarithmicV2,1457,192
st70,Const_100,3113,138
st70,Linear,3312,251
st70,ReciprocalV1,3120,77
st70,ReciprocalV2,3099,111
st70,GeometricV1,3310,252
st70,GeometricV2,3270,134
st70,LogarithmicV1,3226,242
st70,LogarithmicV2,3344,10
pr136,Const_100,795217,212
pr136,Linear,766395,81
pr136,ReciprocalV1,759011,458
pr136,ReciprocalV2,776425,107
pr136,GeometricV1,729777,344
pr136,GeometricV2,748711,263
pr136,LogarithmicV1,744033,324
pr136,LogarithmicV2,739143,99
pr226,Const_100,1593410,674
pr226,Linear,1552145,687
pr226,ReciprocalV1,1566891,684
pr226,ReciprocalV2,1592602,189
pr226,GeometricV1,1569373,450
pr226,GeometricV2,1569413,165
pr226,LogarithmicV1,1586009,156
pr226,LogarithmicV2,1570010,449
ts225,Const_100,1477807,646
ts225,Linear,1510708,573
ts225,ReciprocalV1,1469110,51
ts225,ReciprocalV2,1494257,263
ts225,GeometricV1,1434796,689
ts225,GeometricV2,1481739,704
ts225,LogarithmicV1,1480248,834
ts225,LogarithmicV2,1503848,11
si175,Const_100,45781,396
si175,Linear,46254,446
si175,ReciprocalV1,47369,77
si175,ReciprocalV2,46491,447
si175,GeometricV1,46198,614
si175,GeometricV2,46340,525
si175,LogarithmicV1,46309,755
si175,LogarithmicV2,45727,219
kroA150,Const_100,236264,204
kroA150,Linear,227129,593
kroA150,ReciprocalV1,229027,175
kroA150,ReciprocalV2,241502,504
kroA150,GeometricV1,237713,541
kroA150,GeometricV2,236316,373
kroA150,LogarithmicV1,234963,431
kroA150,LogarithmicV2,236625,627
pr299,Const_100,685760,735
pr299,Linear,706599,103
pr299,ReciprocalV1,687698,1305
pr299,ReciprocalV2,680932,267
pr299,GeometricV1,716912,1333
pr299,GeometricV2,715066,1271
pr299,LogarithmicV1,739288,898
pr299,LogarithmicV2,701661,1144
gr431,Const_100,2332611,667
gr431,Linear,2336192,1652
gr431,ReciprocalV1,2329669,1304
gr431,ReciprocalV2,2261215,1584
gr431,GeometricV1,2289168,1245
gr431,GeometricV2,2318941,705
gr431,LogarithmicV1,2341208,1641
gr431,LogarithmicV2,2368216,1244
pr144,Const_100,750600,509
pr144,Linear,761250,458
pr144,ReciprocalV1,765744,13
pr144,ReciprocalV2,748429,410
pr144,GeometricV1,729863,184
pr144,GeometricV2,749812,593
pr144,LogarithmicV1,725560,299
pr144,LogarithmicV2,721512,240
kroA100,Const_100,149023,19
kroA100,Linear,150272,424
kroA100,ReciprocalV1,156449,45
kroA100,ReciprocalV2,148042,27
kroA100,GeometricV1,146847,301
kroA100,GeometricV2,153265,407
kroA100,LogarithmicV1,151006,31
kroA100,LogarithmicV2,151255,299
kroA100,Const_100,148396,171
kroA100,Linear,157121,143
kroA100,ReciprocalV1,156247,53
kroA100,ReciprocalV2,161537,34
kroA100,GeometricV1,148014,161
kroA100,GeometricV2,154352,338
kroA100,LogarithmicV1,158606,249
kroA100,LogarithmicV2,151069,398
pr136,Const_100,705441,213
pr136,Linear,764978,304
pr136,ReciprocalV1,778474,182
pr136,ReciprocalV2,732902,244
pr136,GeometricV1,761230,5
pr136,GeometricV2,746007,537
pr136,LogarithmicV1,766891,13
pr136,LogarithmicV2,685039,441
lin105,Const_100,109195,181
lin105,Linear,110658,332
lin105,ReciprocalV1,111088,64
lin105,ReciprocalV2,115301,151
lin105,GeometricV1,109726,161
lin105,GeometricV2,109107,352
lin105,LogarithmicV1,111449,400
lin105,LogarithmicV2,111571,120
lin318,Const_100,556591,476
lin318,Linear,554028,280
lin318,ReciprocalV1,560745,92
lin318,ReciprocalV2,562408,1506
lin318,GeometricV1,536136,1052
lin318,GeometricV2,545956,1309
lin318,LogarithmicV1,557560,958
lin318,LogarithmicV2,546493,1137
pr76,Const_100,529711,69
pr76,Linear,534190,295
pr76,ReciprocalV1,512148,37
pr76,ReciprocalV2,517744,209
pr76,GeometricV1,502880,43
pr76,GeometricV2,533237,121
pr76,LogarithmicV1,531141,131
pr76,LogarithmicV2,500755,93
rd100,Const_100,49785,370
rd100,Linear,49488,37
rd100,ReciprocalV1,50982,387
rd100,ReciprocalV2,48208,393
rd100,GeometricV1,47344,447
rd100,GeometricV2,50453,242
rd100,LogarithmicV1,48569,140
rd100,LogarithmicV2,49509,218
kroB150,Const_100,225398,185
kroB150,Linear,226428,571
kroB150,ReciprocalV1,238770,171
kroB150,ReciprocalV2,236947,632
kroB150,GeometricV1,231488,292
kroB150,GeometricV2,234903,130
kroB150,LogarithmicV1,232313,137
kroB150,LogarithmicV2,243397,390
eil101,Const_100,2960,401
eil101,Linear,3205,446
eil101,ReciprocalV1,3067,259
eil101,ReciprocalV2,3007,342
eil101,GeometricV1,3154,434
eil101,GeometricV2,3125,429
eil101,LogarithmicV1,3024,138
eil101,LogarithmicV2,2935,233
brg180,Const_100,812950,301
brg180,Linear,725190,174
brg180,ReciprocalV1,753050,493
brg180,ReciprocalV2,795520,402
brg180,GeometricV1,758230,500
brg180,GeometricV2,776280,786
brg180,LogarithmicV1,816090,592
brg180,LogarithmicV2,769100,831
d493,Const_100,431068,256
d493,Linear,429967,1592
d493,ReciprocalV1,420250,1434
d493,ReciprocalV2,429271,243
d493,GeometricV1,428372,1789
d493,GeometricV2,424823,1906
d493,LogarithmicV1,427758,466
d493,LogarithmicV2,433135,68
rd100,Const_100,49492,325
rd100,Linear,51421,409
rd100,ReciprocalV1,48884,266
rd100,ReciprocalV2,46990,124
rd100,GeometricV1,50399,166
rd100,GeometricV2,50762,422
rd100,LogarithmicV1,48287,12
rd100,LogarithmicV2,48571,382
pr144,Const_100,760223,566
pr144,Linear,763308,137
pr144,ReciprocalV1,729665,525
pr144,ReciprocalV2,768570,343
pr144,GeometricV1,767538,52
pr144,GeometricV2,740453,19
pr144,LogarithmicV1,768661,389
pr144,LogarithmicV2,703505,254
lin318,Const_100,550380,1286
lin318,Linear,564340,1485
lin318,ReciprocalV1,557530,476
lin318,ReciprocalV2,555553,61
lin318,GeometricV1,559294,1338
lin318,GeometricV2,546814,211
lin318,LogarithmicV1,549294,1458
lin318,LogarithmicV2,554728,564
ch130,Const_100,41895,275
ch130,Linear,43648,355
ch130,ReciprocalV1,41453,306
ch130,ReciprocalV2,42738,307
ch130,GeometricV1,43140,458
ch130,GeometricV2,43623,461
ch130,LogarithmicV1,43459,368
ch130,LogarithmicV2,43247,186
pr264,Const_100,962074,336
pr264,Linear,998063,227
pr264,ReciprocalV1,1038369,278
pr264,ReciprocalV2,1026382,140
pr264,GeometricV1,1010746,79
pr264,GeometricV2,1068016,1096
pr264,LogarithmicV1,1022917,936
pr264,LogarithmicV2,1037468,459
brg180,Const_100,786940,709
brg180,Linear,824470,777
brg180,ReciprocalV1,792540,74
brg180,ReciprocalV2,791020,585
brg180,GeometricV1,826420,18
brg180,GeometricV2,795670,592
brg180,LogarithmicV1,795520,796
